generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
20,17,30000,0.847075,0.653644,164321,18676,599,biscoito,17fecbf91b,5.3963
20,18,30000,0.846416,0.654956,164473,18706,601,biscoito,594efb65f0,5.5184
20,19,30000,0.845909,0.651219,164468,18740,600,biscoito,b1ef0c711f,5.5444
20,20,30000,0.846836,0.651637,164572,18708,599,biscoito,336132be74,5.4648
20,21,30000,0.846256,0.655187,164511,18698,601,biscoito,98c72c035e,5.5856
20,22,30000,0.846532,0.654350,164526,18712,600,biscoito,cf7b8a52b5,5.3900
20,23,30000,0.846416,0.653977,164630,18731,599,biscoito,7286925600,5.3306
20,24,30000,0.847103,0.654619,164336,18647,601,biscoito,6f32f2941c,5.4751
20,25,30000,0.846868,0.653922,164428,18681,601,biscoito,ade95bc789,5.4394
20,26,30000,0.847986,0.653115,164337,18711,596,biscoito,95d11b595c,5.5272
20,27,30000,0.847539,0.653049,164310,18685,600,biscoito,35ca9c241b,5.5757
20,28,30000,0.846428,0.654256,164216,18690,602,biscoito,0996ddcff3,5.4801
20,29,30000,0.846312,0.653591,164494,18735,600,biscoito,a360e2302f,5.4702
20,30,30000,0.846584,0.653719,164505,18714,600,biscoito,3b08c1401f,5.4562
20,31,30000,0.846904,0.651694,164559,18745,598,biscoito,3db2bcd794,5.4326
20,32,30000,0.846528,0.650640,164515,18684,598,biscoito,8ac7f0d229,5.4420
20,33,30000,0.847367,0.654398,164433,18658,600,biscoito,4ef22b44af,5.4568
20,34,30000,0.846732,0.654188,164545,18714,600,biscoito,40a2796f81,5.3755
20,35,30000,0.846288,0.652161,164527,18698,600,biscoito,6eb56377d4,5.3944
20,36,30000,0.847447,0.653020,164251,18721,598,biscoito,a59bfb23db,5.4788
20,37,30000,0.847063,0.652187,164378,18737,598,biscoito,3145e7828d,5.4323
20,38,30000,0.847630,0.654723,164309,18693,600,biscoito,df58073070,5.5117
20,39,30000,0.847311,0.653620,164408,18700,600,biscoito,650702921d,5.4625
20,40,30000,0.847878,0.655802,164274,18667,599,biscoito,85a8cc9c7f,5.4226
20,41,30000,0.846380,0.649574,164474,18625,599,biscoito,bb28253d60,5.5560
20,42,30000,0.846125,0.652065,164414,18643,600,biscoito,c6e140a45c,5.4746
20,43,30000,0.846820,0.651957,164449,18693,599,biscoito,2bf00518d6,5.6884
20,44,30000,0.847411,0.655226,164247,18653,600,biscoito,09cd1eb4da,5.6894
20,45,30000,0.846983,0.653365,164508,18705,600,biscoito,98553d7be2,5.4576
20,46,30000,0.846919,0.652341,164553,18743,599,biscoito,cea50e3120,5.5509
20,47,30000,0.846688,0.652976,164351,18715,600,biscoito,1020148356,5.4580
20,48,30000,0.846528,0.653845,164461,18733,599,biscoito,02ab5fd990,5.6365
20,49,30000,0.847471,0.654559,164431,18715,599,biscoito,4fe9079328,5.5428
20,50,30000,0.846400,0.652901,164421,18687,600,biscoito,3639c3680f,5.5352
20,51,30000,0.847930,0.654007,164270,18721,598,biscoito,75e8b7aa22,5.4507
20,52,30000,0.847283,0.655513,164496,18712,601,biscoito,f5b05aa11f,5.4245
20,53,30000,0.847702,0.654001,164427,18695,599,biscoito,cd81e53d02,5.5260
20,54,30000,0.847718,0.653456,164303,18717,598,biscoito,474f91a2b5,5.4759
20,55,30000,0.846892,0.653760,164322,18672,600,biscoito,52e9b44164,5.3545
20,56,30000,0.846684,0.653074,164548,18722,600,biscoito,3ea74d0481,5.5928
20,57,30000,0.846229,0.653496,164469,18729,600,biscoito,6afc8d7efb,5.5630
20,58,30000,0.847151,0.655193,164416,18687,601,biscoito,63d4725cda,5.4644
20,59,30000,0.846912,0.653699,164432,18666,600,biscoito,31fa4f5a40,5.6459
20,60,30000,0.847099,0.653452,164368,18683,599,biscoito,07712756ee,5.5999
20,61,30000,0.846852,0.652397,164383,18629,599,biscoito,3a7d28c084,5.3364
20,62,30000,0.846848,0.653877,164469,18738,601,biscoito,a6e9fc06f3,5.6088
20,63,30000,0.846740,0.653550,164550,18721,598,biscoito,30aeddfd99,5.4739
20,64,30000,0.846680,0.653968,164378,18672,602,biscoito,b087644c81,5.6135
20,65,30000,0.847095,0.652740,164434,18693,599,biscoito,9538f35401,5.4107
20,66,30000,0.847219,0.653831,164318,18720,599,biscoito,f9ec4d3dfb,5.4453
20,67,30000,0.847658,0.653103,164283,18737,600,biscoito,1d578995f0,5.4410
20,68,30000,0.846995,0.655564,164524,18718,602,biscoito,9d86e00534,5.5445
20,69,30000,0.846552,0.654124,164565,18700,600,biscoito,0c342a658f,5.5851
20,70,30000,0.846732,0.654188,164545,18714,600,biscoito,40a2796f81,5.3755
20,71,30000,0.846364,0.654109,164528,18712,600,biscoito,a848b9a09d,5.4199
20,72,30000,0.846512,0.653547,164473,18676,600,biscoito,9fe4578a52,5.6471
20,73,30000,0.846388,0.650998,164447,18683,598,biscoito,4992180e82,5.6072
20,74,30000,0.847291,0.654778,164388,18701,600,biscoito,65afbd0441,5.5920
20,75,30000,0.847718,0.651954,164355,18673,599,biscoito,ffd98305a1,5.5420
20,76,30000,0.846999,0.653489,164475,18703,600,biscoito,f5b173f1b1,5.6675
20,77,30000,0.846764,0.652184,164367,18717,599,biscoito,d576e78bd3,5.5628
20,78,30000,0.847243,0.652993,164294,18717,597,biscoito,8271ddf9fd,6.4064
20,79,30000,0.847950,0.654129,164265,18746,602,biscoito,93301d65a6,5.4232
20,80,30000,0.847351,0.652945,164280,18726,598,biscoito,ac92a1ba13,5.4000
20,81,30000,0.846748,0.653772,164533,18713,601,biscoito,659da63e92,5.2934
20,82,30000,0.847119,0.655388,164429,18803,600,biscoito,4eeabb1b09,5.5955
20,83,30000,0.846947,0.652926,164471,18719,601,biscoito,2d8c7fdac4,5.6875
20,84,30000,0.847087,0.653146,164318,18617,600,biscoito,c8c4994e58,5.5037
20,85,30000,0.847447,0.653020,164251,18721,598,biscoito,a59bfb23db,5.4788
20,86,30000,0.847674,0.653394,164461,18705,598,biscoito,44fbeb1ce0,5.5925
20,87,30000,0.845510,0.653134,164550,18694,601,biscoito,4a37b462f3,5.5151
20,88,30000,0.846676,0.653728,164469,18689,600,biscoito,c2cacbc292,5.4302
20,89,30000,0.847075,0.653676,164491,18740,600,biscoito,474c2df919,5.3582
20,90,30000,0.846484,0.652150,164490,18693,599,biscoito,f825951098,5.4715
20,91,30000,0.847271,0.654905,164390,18785,600,biscoito,7132625430,5.4832
20,92,30000,0.846328,0.653914,164445,18725,599,biscoito,bfd23c6347,5.4804
20,93,30000,0.847203,0.655306,164495,18709,601,biscoito,b4313dbf92,5.4778
20,94,30000,0.847171,0.654109,164349,18681,598,biscoito,72f715a1cc,5.4864
20,95,30000,0.846923,0.651910,164390,18696,598,biscoito,d7709e6452,5.4886
20,96,30000,0.846804,0.654029,164415,18690,602,biscoito,feb6fcacd9,5.4224
20,97,30000,0.846800,0.652992,164433,18697,600,biscoito,6ac919c8a5,5.3891
20,98,30000,0.847670,0.656080,164485,18710,601,biscoito,29719be739,5.4830
20,99,30000,0.846664,0.656252,164500,18728,603,biscoito,9191a6457d,5.4575
21,0,30000,0.847746,0.656874,164407,18706,601,biscoito,2387d879ca,5.4078
21,1,30000,0.846664,0.656252,164500,18728,603,biscoito,9191a6457d,5.4575
21,2,30000,0.847662,0.656218,164405,18706,601,biscoito,65cc981d0d,5.3722
21,3,30000,0.847670,0.656080,164485,18710,601,biscoito,29719be739,5.4830
21,4,30000,0.847878,0.655802,164274,18667,599,biscoito,85a8cc9c7f,5.4226
21,5,30000,0.846995,0.655564,164524,18718,602,biscoito,9d86e00534,5.5445
21,6,30000,0.847283,0.655513,164496,18712,601,biscoito,f5b05aa11f,5.4245
21,7,30000,0.847271,0.655500,164496,18714,601,biscoito,58781e487b,5.3845
21,8,30000,0.847119,0.655388,164429,18803,600,biscoito,4eeabb1b09,5.5955
21,9,30000,0.847203,0.655306,164495,18709,601,biscoito,b4313dbf92,5.4778
21,10,30000,0.846544,0.652544,164395,18690,603,biscoito,051db15202,5.6006
21,11,30000,0.847419,0.652647,164314,18713,595,biscoito,97b227dbc3,5.5313
21,12,30000,0.847055,0.655763,164516,18714,602,biscoito,b8f4ea8446,5.3563
21,13,30000,0.847031,0.653427,164505,18748,600,biscoito,4b830fa0ab,5.5218
21,14,30000,0.846923,0.653796,164548,18694,602,biscoito,c8bf516c26,5.5389
21,15,30000,0.846316,0.654340,164468,18688,599,biscoito,024c5db20a,5.4874
21,16,30000,0.846812,0.652574,164431,18666,599,biscoito,22a4408dbd,5.4622
21,17,30000,0.847387,0.656273,164453,18730,602,biscoito,cb9b545ea8,5.4536
21,18,30000,0.847411,0.655226,164247,18653,600,biscoito,09cd1eb4da,5.6894
21,19,30000,0.847878,0.655802,164274,18667,599,biscoito,85a8cc9c7f,5.4226
21,20,30000,0.847519,0.655201,164365,18698,599,biscoito,834056fd87,5.4485
21,21,30000,0.847187,0.655716,164355,18794,602,biscoito,5b3d92c483,5.4459
21,22,30000,0.846967,0.654505,164451,18746,600,biscoito,951b437a82,5.4621
21,23,30000,0.846959,0.653173,164403,18655,600,biscoito,918c77b680,5.4871
21,24,30000,0.846089,0.655633,164449,18726,601,biscoito,6026a23e07,5.5626
21,25,30000,0.847271,0.655975,164261,18695,604,biscoito,7da54ffbec,5.4388
21,26,30000,0.846983,0.650584,164389,18709,599,biscoito,d3c8116d4a,5.4995
21,27,30000,0.846768,0.655144,164461,18706,601,biscoito,1e3fdc92b9,5.4397
21,28,30000,0.847091,0.653996,164414,18740,601,biscoito,270c929401,5.4060
21,29,30000,0.846983,0.654173,164453,18759,600,biscoito,79833b48f6,5.3208
21,30,30000,0.846828,0.653506,164463,18697,600,biscoito,349e8e082e,5.4954
21,31,30000,0.846628,0.650723,164450,18727,598,biscoito,361a9a15a2,5.5732
21,32,30000,0.847271,0.654905,164390,18785,600,biscoito,7132625430,5.4832
21,33,30000,0.847151,0.655193,164416,18687,601,biscoito,63d4725cda,5.4644
21,34,30000,0.847039,0.654154,164367,18713,599,biscoito,8cb66d095f,5.4434
21,35,30000,0.847750,0.654336,164302,18695,599,biscoito,18de027e5a,5.5429
21,36,30000,0.846740,0.655165,164492,18729,601,biscoito,6038f4f3c8,5.3594
21,37,30000,0.846808,0.652757,164333,18706,598,biscoito,27153112d4,5.4133
21,38,30000,0.846744,0.656611,164435,18745,601,biscoito,1a341fb979,5.4157
21,39,30000,0.847327,0.653250,164269,18672,601,biscoito,72568058a0,5.4309
21,40,30000,0.847555,0.654225,164314,18806,598,biscoito,a61df9f313,5.5103
21,41,30000,0.847207,0.655106,164329,18630,600,biscoito,e1926c36c5,5.5324
21,42,30000,0.846444,0.652643,164588,18728,598,biscoito,4815ec27e2,5.5431
21,43,30000,0.846664,0.656252,164500,18728,603,biscoito,9191a6457d,5.4575
21,44,30000,0.847215,0.654429,164342,18670,598,biscoito,28eb99e707,5.4211
21,45,30000,0.847858,0.656775,164405,18709,601,biscoito,a26f64e78a,5.5913
21,46,30000,0.847039,0.654984,164367,18716,600,biscoito,c1283b67b8,5.4212
21,47,30000,0.846428,0.654256,164216,18690,602,biscoito,0996ddcff3,5.4801
21,48,30000,0.846979,0.654736,164547,18742,600,biscoito,aff3359cfa,5.5192
21,49,30000,0.846692,0.653205,164588,18708,601,biscoito,f4992b7ee6,5.5322
21,50,30000,0.847223,0.653493,164317,18701,599,biscoito,aa280f0e1e,5.5210
21,51,30000,0.847666,0.656679,164404,18709,602,biscoito,20fff535c3,5.4816
21,52,30000,0.847163,0.655736,164527,18715,601,biscoito,10303aba1b,5.4824
21,53,30000,0.847459,0.655398,164279,18677,601,biscoito,5cc2b57385,5.4239
21,54,30000,0.846836,0.652765,164592,18730,597,biscoito,1e7e727264,5.4821
21,55,30000,0.847159,0.655354,164364,18648,601,biscoito,b240c6ddea,5.5579
21,56,30000,0.846620,0.652823,164552,18714,600,biscoito,a090c4db30,5.3791
21,57,30000,0.847654,0.654857,164373,18710,598,biscoito,1977809eff,5.4503
21,58,30000,0.847810,0.654443,164363,18693,601,biscoito,d895736f59,5.4321
21,59,30000,0.847015,0.653797,164355,18700,601,biscoito,39613fec4a,5.5798
21,60,30000,0.847079,0.654422,164492,18689,600,biscoito,92775b6170,5.5105
21,61,30000,0.846943,0.655625,164376,18684,602,biscoito,95140a29b6,5.4280
21,62,30000,0.846696,0.656265,164497,18726,603,biscoito,194e34603b,5.3800
21,63,30000,0.846133,0.652328,164544,18681,599,biscoito,0383e1faac,5.4651
21,64,30000,0.847367,0.654398,164433,18658,600,biscoito,4ef22b44af,5.4568
21,65,30000,0.847039,0.654984,164367,18716,600,biscoito,c1283b67b8,5.4212
21,66,30000,0.847447,0.654713,164298,18704,601,biscoito,bceb9fc972,5.4945
21,67,30000,0.846616,0.653935,164332,18669,600,biscoito,1ff2e137fa,5.3972
21,68,30000,0.847087,0.655145,164432,18708,602,biscoito,64b149a7f3,5.4418
21,69,30000,0.848038,0.656223,164290,18723,599,biscoito,cabb5f9d52,5.4718
21,70,30000,0.846500,0.654723,164453,18741,601,biscoito,b23c8a28d6,5.5646
21,71,30000,0.846484,0.652966,164483,18649,600,biscoito,63e032e380,5.4767
21,72,30000,0.846512,0.653547,164473,18676,600,biscoito,9fe4578a52,5.6471
21,73,30000,0.847503,0.654449,164352,18705,598,biscoito,f11f8b4cfa,5.3583
21,74,30000,0.847207,0.655922,164424,18683,601,biscoito,a3c104ec4b,5.3854
21,75,30000,0.847678,0.656026,164413,18707,601,biscoito,aec160f314,5.4412
21,76,30000,0.847606,0.651712,164139,18748,596,biscoito,7d95c24020,5.3761
21,77,30000,0.847359,0.654043,164374,18632,599,biscoito,fdfda2725a,5.4863
21,78,30000,0.846716,0.653563,164498,18719,601,biscoito,b9e86e2e84,5.4575
21,79,30000,0.847702,0.657446,164503,18712,602,biscoito,8a15b13de6,5.3843
21,80,30000,0.846748,0.654903,164412,18659,601,biscoito,a2ff404be8,5.4092
21,81,30000,0.846556,0.652087,164341,18664,599,biscoito,71d2d32f11,5.3079
21,82,30000,0.847555,0.655091,164393,18696,600,biscoito,02a326a6f4,5.3989
21,83,30000,0.846951,0.653402,164399,18711,600,biscoito,4cf23e775f,5.3638
21,84,30000,0.847271,0.655500,164496,18714,601,biscoito,58781e487b,5.3845
21,85,30000,0.847103,0.654619,164336,18647,601,biscoito,6f32f2941c,5.4751
21,86,30000,0.846804,0.653872,164397,18697,600,biscoito,d665e3864a,5.5290
21,87,30000,0.847455,0.654541,164371,18765,600,biscoito,b8604027bd,5.4544
21,88,30000,0.847551,0.655534,164490,18709,601,biscoito,cc56248b7a,5.4883
21,89,30000,0.847023,0.655755,164517,18716,602,biscoito,3b43273fff,5.4126
21,90,30000,0.846979,0.652681,164437,18694,599,biscoito,80a6b529d5,5.4541
21,91,30000,0.847423,0.653675,164406,18698,600,biscoito,4413d0ca35,5.4212
21,92,30000,0.847251,0.652801,164469,18714,598,biscoito,ca76347ea7,5.4152
21,93,30000,0.846360,0.655269,164452,18710,601,biscoito,ce45310d89,5.4714
21,94,30000,0.847203,0.655460,164399,18687,601,biscoito,149a1429a2,5.3694
21,95,30000,0.846804,0.652085,164508,18702,599,biscoito,b4ca62de7a,5.4892
21,96,30000,0.847071,0.656462,164469,18709,602,biscoito,8f68815ff8,5.3821
21,97,30000,0.846788,0.655256,164444,18803,600,biscoito,fb0d746f3c,5.3952
21,98,30000,0.846971,0.651438,164481,18698,601,biscoito,357c4b4dac,5.4128
21,99,30000,0.846632,0.656304,164514,18722,602,biscoito,92dbb920d6,5.4257
22,0,30000,0.847702,0.657446,164503,18712,602,biscoito,8a15b13de6,5.3843
22,1,30000,0.847746,0.656874,164407,18706,601,biscoito,2387d879ca,5.4078
22,2,30000,0.847858,0.656775,164405,18709,601,biscoito,a26f64e78a,5.5913
22,3,30000,0.847666,0.656679,164404,18709,602,biscoito,20fff535c3,5.4816
22,4,30000,0.846744,0.656611,164435,18745,601,biscoito,1a341fb979,5.4157
22,5,30000,0.847071,0.656462,164469,18709,602,biscoito,8f68815ff8,5.3821
22,6,30000,0.846632,0.656304,164514,18722,602,biscoito,92dbb920d6,5.4257
22,7,30000,0.847387,0.656273,164453,18730,602,biscoito,cb9b545ea8,5.4536
22,8,30000,0.846696,0.656265,164497,18726,603,biscoito,194e34603b,5.3800
22,9,30000,0.846664,0.656252,164500,18728,603,biscoito,9191a6457d,5.4575
22,10,30000,0.847251,0.657628,164469,18696,603,biscoito,401e12efdb,5.4354
22,11,30000,0.846971,0.653792,164421,18720,601,biscoito,5f909ef328,5.4555
22,12,30000,0.847662,0.656218,164405,18706,601,biscoito,65cc981d0d,5.3722
22,13,30000,0.847163,0.655736,164527,18715,601,biscoito,10303aba1b,5.4824
22,14,30000,0.848038,0.656223,164290,18723,599,biscoito,cabb5f9d52,5.4718
22,15,30000,0.847023,0.655755,164517,18716,602,biscoito,3b43273fff,5.4126
22,16,30000,0.847079,0.654422,164492,18689,600,biscoito,92775b6170,5.5105
22,17,30000,0.847271,0.655500,164496,18714,601,biscoito,58781e487b,5.3845
22,18,30000,0.847155,0.655118,164422,18690,600,biscoito,337c9c54da,5.5201
22,19,30000,0.846768,0.657122,164490,18720,603,biscoito,d1a158d67b,5.4725
22,20,30000,0.847215,0.656057,164484,18708,602,biscoito,08547ceeda,5.4966
22,21,30000,0.847650,0.655837,164357,18706,601,biscoito,25fc57125a,5.3396
22,22,30000,0.847678,0.657806,164497,18739,602,biscoito,389775589d,5.4058
22,23,30000,0.846744,0.654447,164524,18693,600,biscoito,4b1d0837ef,5.5230
22,24,30000,0.848050,0.656674,164288,18666,600,biscoito,0b9f8b7e7c,5.4526
22,25,30000,0.846860,0.654478,164509,18744,599,biscoito,6869071406,5.4013
22,26,30000,0.846712,0.655917,164516,18714,603,biscoito,4746ff659f,5.4388
22,27,30000,0.847614,0.655147,164437,18705,600,biscoito,e4aeefcb45,5.4405
22,28,30000,0.847786,0.656585,164413,18703,600,biscoito,3aebfb6a0f,5.3126
22,29,30000,0.847031,0.656084,164503,18730,602,biscoito,53fa398601,5.4432
22,30,30000,0.847167,0.654087,164499,18787,603,biscoito,f81adede69,5.3378
22,31,30000,0.847834,0.655382,164350,18685,599,biscoito,559ad213f5,5.4379
22,32,30000,0.847503,0.654346,164333,18787,598,biscoito,ce6747305c,5.4479
22,33,30000,0.846991,0.655484,164494,18733,601,biscoito,dab586de11,5.3869
22,34,30000,0.846752,0.655903,164538,18727,603,biscoito,f340ae19d7,5.4409
22,35,30000,0.846983,0.655855,164250,18710,602,biscoito,72a1402ca4,5.4144
22,36,30000,0.846836,0.654695,164484,18724,600,biscoito,ad915c0606,5.4258
22,37,30000,0.847838,0.654935,164272,18672,599,biscoito,11640e3e17,5.4866
22,38,30000,0.846908,0.654637,164526,18718,602,biscoito,cb2514bb07,5.5391
22,39,30000,0.846604,0.656422,164549,18719,601,biscoito,a1f17de22f,5.4281
22,40,30000,0.846316,0.654340,164468,18688,599,biscoito,024c5db20a,5.4874
22,41,30000,0.846372,0.655520,164449,18729,601,biscoito,ab76b09c49,5.3890
22,42,30000,0.846552,0.657208,164457,18696,603,biscoito,d166d8e28f,5.4574
22,43,30000,0.847786,0.654586,164467,18709,599,biscoito,e9f833205a,5.3954
22,44,30000,0.847698,0.657379,164403,18706,602,biscoito,e896c43eff,5.4513
22,45,30000,0.846768,0.656038,164532,18716,602,biscoito,5885b94f86,5.5035
22,46,30000,0.846021,0.656460,164532,18707,601,biscoito,d1e48536f4,5.4227
22,47,30000,0.846572,0.655046,164445,18752,601,biscoito,40115740a5,5.5072
22,48,30000,0.847559,0.656997,164525,18711,603,biscoito,4d04c87965,5.5620
22,49,30000,0.847519,0.655340,164360,18692,598,biscoito,9847a33b09,5.4458
22,50,30000,0.846624,0.650667,164481,18678,598,biscoito,30f61706b9,5.4407
22,51,30000,0.847291,0.658193,164428,18758,602,biscoito,1d498785b4,5.4661
22,52,30000,0.847690,0.657576,164476,18697,602,biscoito,b47f2bc9dc,5.3595
22,53,30000,0.847650,0.656119,164392,18721,603,biscoito,d5b74d3f09,5.5433
22,54,30000,0.847111,0.654092,164487,18715,601,biscoito,1f6324b7f1,5.4754
22,55,30000,0.847379,0.656902,164384,18673,602,biscoito,3daa44e5c3,5.4729
22,56,30000,0.846428,0.654256,164216,18690,602,biscoito,0996ddcff3,5.4801
22,57,30000,0.847119,0.655388,164429,18803,600,biscoito,4eeabb1b09,5.5955
22,58,30000,0.847387,0.656273,164453,18730,602,biscoito,cb9b545ea8,5.4536
22,59,30000,0.847662,0.656218,164405,18706,601,biscoito,65cc981d0d,5.3722
22,60,30000,0.847746,0.656874,164407,18706,601,biscoito,2387d879ca,5.4078
22,61,30000,0.847666,0.656679,164404,18709,602,biscoito,20fff535c3,5.4816
22,62,30000,0.846888,0.654396,164278,18672,599,biscoito,66606608aa,5.5273
22,63,30000,0.846848,0.655969,164356,18729,602,biscoito,d892b76b07,5.4294
22,64,30000,0.846832,0.656815,164534,18726,601,biscoito,ad460c0a95,5.4374
22,65,30000,0.847970,0.654943,164281,18732,598,biscoito,e1691f2be9,5.4447
22,66,30000,0.847271,0.655500,164496,18714,601,biscoito,58781e487b,5.3845
22,67,30000,0.846632,0.656304,164514,18722,602,biscoito,92dbb920d6,5.4257
22,68,30000,0.846344,0.655351,164515,18715,601,biscoito,df2c82280d,5.3839
22,69,30000,0.848146,0.656268,164316,18677,599,biscoito,ca9dea485a,5.4819
22,70,30000,0.846724,0.654144,164512,18755,602,biscoito,313f3e0ef6,5.5508
22,71,30000,0.847355,0.653584,164462,18753,599,biscoito,dcf5a24e9f,5.4211
22,72,30000,0.847207,0.655926,164424,18684,601,biscoito,8241ffc006,5.3614
22,73,30000,0.847654,0.655998,164413,18706,601,biscoito,a7320ec429,5.3752
22,74,30000,0.847059,0.655410,164396,18671,602,biscoito,79483976d1,5.3938
22,75,30000,0.847746,0.656874,164407,18706,601,biscoito,2387d879ca,5.4078
22,76,30000,0.847015,0.656277,164370,18710,602,biscoito,35e1d99783,5.4114
22,77,30000,0.847862,0.654515,164436,18697,599,biscoito,81894e8863,5.4577
22,78,30000,0.847395,0.654804,164417,18691,600,biscoito,3fa2dfd193,5.5235
22,79,30000,0.846648,0.655373,164488,18711,602,biscoito,22f88b4e64,5.4574
22,80,30000,0.846979,0.657151,164504,18706,602,biscoito,bf04d28802,5.4835
22,81,30000,0.846951,0.655387,164497,18733,601,biscoito,a2bde34b39,5.4017
22,82,30000,0.847650,0.654801,164351,18686,598,biscoito,d413478b96,5.3354
22,83,30000,0.847451,0.654493,164363,18664,600,biscoito,dd8c13de9d,5.4587
22,84,30000,0.847147,0.654357,164278,18717,600,biscoito,41c84cbefa,5.4056
22,85,30000,0.846748,0.653865,164525,18680,600,biscoito,586faab2e7,5.5639
22,86,30000,0.846736,0.656238,164447,18810,601,biscoito,1fd2c1b437,5.3747
22,87,30000,0.847499,0.654443,164449,18725,600,biscoito,68414a6ce1,5.4607
22,88,30000,0.847690,0.654245,164371,18685,599,biscoito,7be0757c71,5.4937
22,89,30000,0.847794,0.656364,164269,18673,599,biscoito,075f6ec2f2,5.4721
22,90,30000,0.847610,0.655306,164395,18698,602,biscoito,097c2bd8c4,5.4466
22,91,30000,0.846995,0.657723,164428,18716,602,biscoito,fb76b8800b,5.4554
22,92,30000,0.846744,0.656611,164435,18745,601,biscoito,1a341fb979,5.4157
22,93,30000,0.847103,0.654619,164336,18647,601,biscoito,6f32f2941c,5.4751
22,94,30000,0.847295,0.656493,164493,18704,603,biscoito,7bb620175a,5.3915
22,95,30000,0.848010,0.656222,164302,18714,599,biscoito,8af07b4562,5.5062
22,96,30000,0.846133,0.655645,164434,18729,601,biscoito,0eba6d3267,5.4937
22,97,30000,0.846476,0.656602,164500,18721,603,biscoito,ddbc12e654,5.4476
22,98,30000,0.847662,0.656270,164493,18701,601,biscoito,5543a619b1,5.3740
22,99,30000,0.847375,0.654523,164245,18661,600,biscoito,ab598b8f17,5.5355
23,0,30000,0.847291,0.658193,164428,18758,602,biscoito,1d498785b4,5.4661
